date,symbol,close,volume,open_interest,roll_yield
20260212,SC2803,502.5,0.0,88.0,0.0119402985074623
20260212,SC2806,504.0,0.0,126.0,-0.0031746031746031
20260212,SC2809,503.6,2.0,154.0,0.0905480540111201
20260212,SC2812,515.0,5.0,66.0,0.0
20260213,SC2603,457.0,567.0,2138.0,0.0971553610503273
20260213,SC2604,460.7,105973.0,37537.0,0.0546993705231173
20260213,SC2605,462.8,21617.0,16434.0,0.0388936905790826
20260213,SC2606,464.3,6530.0,7289.0,0.0232608227439161
20260213,SC2607,465.2,1108.0,4068.0,0.0180567497850372
20260213,SC2608,465.9,96.0,2758.0,0.0283322601416609
20260213,SC2609,467.0,534.0,3301.0,0.0462526766595292
20260213,SC2610,468.8,41.0,1433.0,-0.0281569965870316
20260213,SC2611,467.7,60.0,1376.0,0.0359204618345101
20260213,SC2612,469.1,154.0,2517.0,-5.748516762916156e-05
20260213,SC2701,468.9,17.0,122.0,0.232885476647473
20260213,SC2702,478.0,0.0,2.0,-0.0326359832635985
20260213,SC2703,476.7,4.0,67.0,0.0025173064820647
20260213,SC2706,477.0,9.0,73.0,0.050314465408805
20260213,SC2709,483.0,3.0,78.0,-0.0082815734989649
20260213,SC2712,482.0,4.0,163.0,0.0023254753545209
20260213,SC2803,490.5,1.0,88.0,0.0505606523955144
20260213,SC2806,496.7,1.0,126.0,0.0346285484195689
20260213,SC2809,501.0,2.0,156.0,0.0495009980039915
20260213,SC2812,507.2,4.0,65.0,0.0
20260224,SC2603,494.8,785.0,1668.0,-0.0363783346806787
20260224,SC2604,493.3,57134.0,39126.0,0.0097303871883225
20260224,SC2605,493.7,16666.0,18162.0,-0.0024306258861654
20260224,SC2606,493.6,6493.0,7430.0,-0.0194489465153973
20260224,SC2607,492.8,1744.0,4726.0,-0.0073051948051952
20260224,SC2608,492.5,378.0,2755.0,0.0073096446700517
20260224,SC2609,492.8,470.0,3316.0,-0.0073051948051952
20260224,SC2610,492.5,274.0,1569.0,0.0170558375634524
20260224,SC2611,493.2,34.0,1379.0,0.014598540145986
20260224,SC2612,493.8,263.0,2554.0,-0.000218438980436
20260224,SC2701,493.0,95.0,143.0,0.121703853955374
20260224,SC2702,498.0,9.0,10.0,0.0144578313253029
20260224,SC2703,498.6,9.0,66.0,0.0144404332129957
20260224,SC2706,500.4,1.0,73.0,0.028776978417266
20260224,SC2709,504.0,5.0,74.0,0.0079365079365079
20260224,SC2712,505.0,11.0,165.0,0.0013056250680013
20260224,SC2803,510.0,2.0,88.0,0.04
20260224,SC2806,515.1,7.0,125.0,0.0854203067365562
20260224,SC2809,526.1,1.0,156.0,-0.0038015586390418
20260224,SC2812,525.6,3.0,67.0,0.0
20260225,SC2603,485.0,1683.0,78.0,0.0816494845360837
20260225,SC2604,488.3,101539.0,41464.0,0.012287528158918
20260225,SC2605,488.8,37579.0,21638.0,-0.0613747954173482
20260225,SC2606,486.3,10519.0,7940.0,-0.0715607649599019
20260225,SC2607,483.4,2784.0,4791.0,-0.0347538270583367
20260225,SC2608,482.0,954.0,2770.0,-0.0473029045643151
20260225,SC2609,480.1,1306.0,3354.0,-0.0549885440533239
20260225,SC2610,477.9,1230.0,1319.0,-0.0527306967984926
20260225,SC2611,475.8,1196.0,1293.0,-0.0025220680958391
20260225,SC2612,475.7,1169.0,2524.0,2.8343800856449783e-05
20260225,SC2701,475.8,49.0,172.0,0.1765447667086999
20260225,SC2702,482.8,2.0,12.0,-0.1242750621375305
20260225,SC2703,477.8,9.0,74.0,0.0326496442025954
20260225,SC2706,481.7,38.0,79.0,0.0954951214448831
20260225,SC2709,493.2,3.0,75.0,-0.0656934306569341
20260225,SC2712,485.1,18.0,178.0,0.004648412811678
20260225,SC2803,502.2,5.0,91.0,-0.0167264038231778
20260225,SC2806,500.1,4.0,126.0,0.0919816036792644
20260225,SC2809,511.6,1.0,157.0,-0.0516028146989837
20260225,SC2812,505.0,26.0,77.0,0.0
20260226,SC2603,480.0,131.0,1.0,0.0900000000000007
20260226,SC2604,483.6,75182.0,40598.0,0.0297766749379642
20260226,SC2605,484.8,19352.0,22609.0,-0.0297029702970297
20260226,SC2606,483.6,7182.0,9032.0,-0.0297766749379668
20260226,SC2607,482.4,896.0,4695.0,-0.0298507462686559
20260226,SC2608,481.2,516.0,2747.0,-0.0199501246882798
20260226,SC2609,480.4,602.0,3391.0,-0.0424646128226475
20260226,SC2610,478.7,464.0,1448.0,-0.0175475245456442
20260226,SC2611,478.0,112.0,1294.0,-0.0050209205020914
20260226,SC2612,477.8,373.0,2522.0,-2.8219225758512127e-05
20260226,SC2701,477.7,61.0,203.0,0.0728490684530047
20260226,SC2702,480.6,3.0,13.0,-0.0549313358302132
20260226,SC2703,478.4,32.0,99.0,0.0275919732441476
20260226,SC2706,481.7,38.0,102.0,0.0415196180195138
20260226,SC2709,486.7,28.0,92.0,0.0427367988493934
20260226,SC2712,491.9,13.0,180.0,0.0002948870604898
20260226,SC2803,493.0,4.0,89.0,0.0324543610547669
20260226,SC2806,497.0,4.0,125.0,0.0321931589537225
20260226,SC2809,501.0,2.0,159.0,0.045508982035928
20260226,SC2812,506.7,1.0,76.0,0.0
20260227,SC2603,475.0,1.0,0.0,0.3385263157894735
20260227,SC2604,488.4,144312.0,38973.0,0.027027027027028
20260227,SC2605,489.5,37125.0,23368.0,-0.019611848825332
20260227,SC2606,488.7,10506.0,9039.0,-0.0368324125230201
20260227,SC2607,487.2,2891.0,4289.0,-0.044334975369459
20260227,SC2608,485.4,699.0,2791.0,-0.0123609394313963
20260227,SC2609,484.9,950.0,3364.0,-0.0346463188286234
20260227,SC2610,483.5,361.0,1622.0,-0.0074457083764216
20260227,SC2611,483.2,135.0,1311.0,-0.0074503311258276
20260227,SC2612,482.9,383.0,2517.0,-2.7921197074772892e-05
20260227,SC2701,482.8,51.0,205.0,0.0869925434962706
20260227,SC2702,486.3,2.0,14.0,-0.1085749537322642
20260227,SC2703,481.9,13.0,101.0,0.0024901431832331
20260227,SC2706,482.2,19.0,93.0,0.0788054749066775
20260227,SC2709,491.7,13.0,93.0,-0.0219646125686394
20260227,SC2712,489.0,5.0,183.0,0.0008090069439762
20260227,SC2803,492.0,2.0,89.0,0.0682926829268293
20260227,SC2806,500.4,3.0,124.0,0.0335731414868112
20260227,SC2809,504.6,7.0,158.0,0.0031708283789138
20260227,SC2812,505.0,2.0,78.0,0.0
20260302,SC2604,527.8,190029.0,44601.0,0.0090943539219425
20260302,SC2605,528.2,74917.0,29706.0,0.0022718667171517
20260302,SC2606,528.3,28661.0,13056.0,-0.0408858603066426
20260302,SC2607,526.5,14660.0,7898.0,-0.0227920227920233
20260302,SC2608,525.5,2310.0,2795.0,0.0114176974310193
20260302,SC2609,526.0,3919.0,4113.0,-0.0638783269961966
20260302,SC2610,523.2,566.0,1676.0,-0.0160550458715604
20260302,SC2611,522.5,851.0,1322.0,-0.0436363636363625
20260302,SC2612,520.6,1752.0,2943.0,-7.769772993134463e-05
20260302,SC2701,520.3,322.0,294.0,0.0276763405727482
20260302,SC2702,521.5,84.0,61.0,-0.1035474592521574
20260302,SC2703,517.0,57.0,99.0,-0.0046421663442943
20260302,SC2706,516.4,44.0,104.0,0.0790085205267239
20260302,SC2709,526.6,47.0,86.0,-0.0197493353589064
20260302,SC2712,524.0,79.0,192.0,0.0012331180270111
20260302,SC2803,528.9,9.0,87.0,-0.0151257326526752
20260302,SC2806,526.9,16.0,126.0,-0.035680394761814
20260302,SC2809,522.2,4.0,158.0,0.0382995021064722
20260302,SC2812,527.2,24.0,89.0,0.0033767446514032
20260302,SC2903,540.7,56.0,45.0,0.0
20260303,SC2604,572.3,208805.0,43887.0,0.0880656998077951
20260303,SC2605,576.5,92921.0,31488.0,-0.0166522116218548
20260303,SC2606,575.7,45496.0,17260.0,-0.2918186555497648
20260303,SC2607,561.7,13481.0,8588.0,-0.3418194765889266
20260303,SC2608,545.7,6254.0,3493.0,-0.2352941176470593
20260303,SC2609,535.0,8420.0,4601.0,-0.179439252336448
20260303,SC2610,527.0,1226.0,2132.0,-0.1070208728652764
20260303,SC2611,522.3,604.0,1346.0,-0.1010913268236644
20260303,SC2612,517.9,2012.0,3219.0,-0.0002603426543235
20260303,SC2701,516.9,166.0,298.0,-0.1323273360417869
20260303,SC2702,511.2,67.0,79.0,0.2746478873239439
20260303,SC2703,522.9,15.0,103.0,-0.0986804360298334
20260303,SC2706,510.0,45.0,88.0,0.0666666666666664
20260303,SC2709,518.5,43.0,74.0,-0.0162005785920928
20260303,SC2712,516.4,84.0,212.0,-0.0002042883530102
20260303,SC2803,515.6,10.0,89.0,0.0248254460822341
20260303,SC2806,518.8,17.0,125.0,0.0277563608326909
20260303,SC2809,522.4,32.0,140.0,-0.0398162327718218
20260303,SC2812,517.2,26.0,88.0,0.0026261441574666
20260303,SC2903,527.5,36.0,53.0,0.0
20260304,SC2604,641.1,254949.0,40178.0,-0.2826392138511937
20260304,SC2605,626.0,128745.0,30582.0,-0.2817891373801919
20260304,SC2606,611.3,58736.0,17186.0,-0.4416816620317361
20260304,SC2607,588.8,13355.0,6492.0,-0.3586956521739113
20260304,SC2608,571.2,6370.0,2928.0,-0.0672268907563036
20260304,SC2609,568.0,8626.0,4307.0,-0.2091549295774641
20260304,SC2610,558.1,5754.0,2967.0,-0.148360508869378
20260304,SC2611,551.2,945.0,1381.0,-0.1523947750362841
20260304,SC2612,544.2,2698.0,3004.0,-0.0009167151865019
20260304,SC2701,540.5,236.0,294.0,-0.0732654949121176
20260304,SC2702,537.2,147.0,58.0,-0.1161578555472835
20260304,SC2703,532.0,12.0,98.0,0.0315789473684215
20260304,SC2706,536.2,27.0,85.0,0.0156657963446464
20260304,SC2709,538.3,14.0,74.0,0.0059446405350183
20260304,SC2712,539.1,58.0,195.0,-0.0022259321090706
20260304,SC2803,530.0,22.0,83.0,-0.024905660377358
20260304,SC2806,526.7,36.0,107.0,0.009872792861211
20260304,SC2809,528.0,29.0,131.0,0.0909090909090908
20260304,SC2812,540.0,4.0,85.0,-0.0032967032967032
20260304,SC2903,526.5,10.0,54.0,0.0
20260305,SC2604,664.1,469446.0,35820.0,-0.634241831049541
20260305,SC2605,629.0,200826.0,27536.0,-0.5532591414944354
20260305,SC2606,600.0,77844.0,16695.0,-0.3199999999999994
20260305,SC2607,584.0,16802.0,7095.0,-0.4006849315068499
20260305,SC2608,564.5,4011.0,3102.0,-0.2487156775907895
20260305,SC2609,552.8,5499.0,4461.0,-0.2301013024602003
20260305,SC2610,542.2,2398.0,2608.0,-0.1106602729620065
20260305,SC2611,537.2,411.0,1399.0,-0.2032762472077438
20260305,SC2612,528.1,1863.0,3059.0,0.0003319085379216
20260305,SC2701,529.4,215.0,315.0,-0.1745372119380417
20260305,SC2702,521.7,132.0,115.0,0.0759056929269688
20260305,SC2703,525.0,26.0,100.0,-0.099047619047619
20260305,SC2706,512.0,26.0,86.0,0.0828125000000001
20260305,SC2709,522.6,47.0,75.0,0.1017986988136234
20260305,SC2712,535.9,41.0,179.0,0.0010088810238091
20260305,SC2803,540.0,17.0,79.0,-0.2592592592592591
20260305,SC2806,505.0,8.0,106.0,-0.0079207920792079
20260305,SC2809,504.0,7.0,126.0,0.1563492063492066
20260305,SC2812,523.7,24.0,87.0,0.0018381465775011
20260305,SC2903,531.0,13.0,56.0,0.0
20260306,SC2604,664.8,404196.0,34310.0,-0.4115523465703963
20260306,SC2605,642.0,141886.0,25136.0,-0.3999999999999999
20260306,SC2606,620.6,63029.0,18428.0,-0.4543989687399286
20260306,SC2607,597.1,12412.0,8025.0,-0.3939038686987106
20260306,SC2608,577.5,3445.0,3454.0,-0.3324675324675321
20260306,SC2609,561.5,5462.0,4754.0,-0.260730186999111
20260306,SC2610,549.3,2334.0,2295.0,-0.2228290551611125
20260306,SC2611,539.1,904.0,1370.0,-0.0912632164718978
20260306,SC2612,535.0,2670.0,2917.0,-0.0012349049669221
20260306,SC2701,530.1,229.0,398.0,-0.0362195812110925
20260306,SC2702,528.5,214.0,218.0,-0.0749290444654677
20260306,SC2703,525.2,63.0,111.0,-0.0304645849200304
20260306,SC2706,521.2,12.0,86.0,-0.0168841135840369
20260306,SC2709,519.0,16.0,75.0,0.0732177263969173
20260306,SC2712,528.5,12.0,180.0,0.0003992223481343
20260306,SC2803,530.1,4.0,78.0,-0.0339558573853988
20260306,SC2806,525.6,14.0,102.0,0.0563165905631652
20260306,SC2809,533.0,9.0,124.0,-0.0893058161350843
20260306,SC2812,521.1,35.0,70.0,0.0052635907558187
20260306,SC2903,541.9,4.0,55.0,0.0
20260309,SC2604,771.8,261752.0,36101.0,-0.4928738015029785
20260309,SC2605,740.1,97704.0,25439.0,-0.4021078232671278
20260309,SC2606,715.3,43909.0,20467.0,-0.3875297078149007
20260309,SC2607,692.2,11224.0,9149.0,-0.3293845709332568
20260309,SC2608,673.2,3174.0,3654.0,-0.4438502673796805
20260309,SC2609,648.3,4283.0,4891.0,-0.3257751041184624
20260309,SC2610,630.7,974.0,2334.0,-0.2853971777390196
20260309,SC2611,615.7,469.0,1389.0,-0.0038980022738357
20260309,SC2612,615.5,2398.0,3106.0,-0.0001752480398689
20260309,SC2701,614.7,495.0,454.0,-0.0390434358223519
20260309,SC2702,612.7,249.0,268.0,-0.1155541047821131
20260309,SC2703,606.8,87.0,123.0,0.0079103493737644
20260309,SC2706,608.0,107.0,87.0,-0.043421052631579
20260309,SC2709,601.4,62.0,68.0,0.0385766544728971
20260309,SC2712,607.2,183.0,176.0,-0.0002606089562611
20260309,SC2803,606.0,72.0,75.0,-0.0264026402640262
20260309,SC2806,602.0,160.0,68.0,0.0192691029900329
20260309,SC2809,604.9,118.0,97.0,-0.0132253265002479
20260309,SC2812,602.9,104.0,56.0,0.0007217860924943
20260309,SC2903,606.2,420.0,114.0,0.0
20260310,SC2604,666.3,319095.0,31422.0,-0.0396217919855903
20260310,SC2605,664.1,149716.0,27183.0,-0.2782713446770062
20260310,SC2606,648.7,60101.0,20358.0,-0.375520271311855
20260310,SC2607,628.4,18711.0,9530.0,-0.2482495225970717
20260310,SC2608,615.4,4513.0,3533.0,-0.2203444913877144
20260310,SC2609,604.1,6498.0,4536.0,-0.2006290349279931
20260310,SC2610,594.0,2222.0,2055.0,-0.1939393939393938
20260310,SC2611,584.4,1157.0,1235.0,-0.0821355236139633
20260310,SC2612,580.4,3966.0,3132.0,-0.0009060005110772
20260310,SC2701,576.5,453.0,340.0,-0.1415437987857752
20260310,SC2702,569.7,160.0,226.0,-0.0147446024223278
20260310,SC2703,569.0,95.0,105.0,-0.0351493848857646
20260310,SC2706,564.0,85.0,77.0,-0.0489361702127659
20260310,SC2709,557.1,27.0,62.0,0.0351821935020639
20260310,SC2712,562.0,56.0,153.0,-0.0022290876383403
20260310,SC2803,552.5,15.0,67.0,0.0412669683257922
20260310,SC2806,558.2,43.0,60.0,0.0128986026513793
20260310,SC2809,560.0,31.0,91.0,0.0
20260310,SC2812,560.0,30.0,52.0,-0.0006357927786499
20260310,SC2903,557.3,130.0,64.0,0.0
20260311,SC2604,662.0,159647.0,34615.0,-0.0598187311178235
20260311,SC2605,658.7,92024.0,31604.0,-0.2787308334598459
20260311,SC2606,643.4,29731.0,21849.0,-0.3152004973577869
20260311,SC2607,626.5,7837.0,9146.0,-0.2432561851556278
20260311,SC2608,613.8,2972.0,4365.0,-0.1857282502443786
20260311,SC2609,604.3,1901.0,4472.0,-0.1846764851894748
20260311,SC2610,595.0,504.0,2087.0,-0.0726050420168067
20260311,SC2611,591.4,813.0,1326.0,-0.1318904294893474
20260311,SC2612,584.9,1941.0,3085.0,-0.0002766246414925
20260311,SC2701,583.7,246.0,267.0,-0.1274627377077268
20260311,SC2702,577.5,26.0,223.0,-0.1122077922077919
20260311,SC2703,572.1,16.0,107.0,0.0097884985142453
20260311,SC2706,573.5,11.0,73.0,-0.0467306015693114
20260311,SC2709,566.8,4.0,62.0,0.0628087508821462
20260311,SC2712,575.7,9.0,149.0,-0.0035961953627404
20260311,SC2803,560.0,1.0,66.0,0.0392857142857145
20260311,SC2806,565.5,11.0,60.0,-0.0035366931918656
20260311,SC2809,565.0,7.0,90.0,-0.0311504424778759
20260311,SC2812,560.6,6.0,51.0,-0.0021876090374128
20260311,SC2903,551.3,11.0,61.0,0.0
20260312,SC2604,722.3,165749.0,32742.0,0.0016613595458947
20260312,SC2605,722.4,111177.0,34391.0,-0.2990033222591362
20260312,SC2606,704.4,39096.0,22023.0,-0.3475298126064738
20260312,SC2607,684.0,11263.0,10473.0,-0.3333333333333335
20260312,SC2608,665.0,4913.0,3876.0,-0.1136842105263156
20260312,SC2609,658.7,2571.0,4435.0,-0.2313648094732059
20260312,SC2610,646.0,807.0,2164.0,-0.0464396284829726
20260312,SC2611,643.5,1151.0,1031.0,-0.1212121212121206
20260312,SC2612,637.0,2588.0,3249.0,0.0
20260312,SC2701,637.0,181.0,236.0,-0.1299843014128727
20260312,SC2702,630.1,64.0,218.0,-0.173305824472306
20260312,SC2703,621.0,36.0,103.0,-0.0051529790660223
20260312,SC2706,620.2,23.0,66.0,-0.077394388906804
20260312,SC2709,608.2,6.0,62.0,-0.0203880302532062
20260312,SC2712,605.1,33.0,153.0,-0.000217927833198
20260312,SC2803,604.1,14.0,61.0,-0.0052971362357228
20260312,SC2806,603.3,24.0,51.0,-0.0079562406762798
20260312,SC2809,602.1,35.0,73.0,-0.0232519515030724
20260312,SC2812,598.6,18.0,49.0,-0.000793059262822
20260312,SC2903,595.0,34.0,47.0,0.0
20260313,SC2604,750.8,142180.0,29825.0,0.044752264251465
20260313,SC2605,753.6,116017.0,39809.0,-0.3423566878980892
20260313,SC2606,732.1,30830.0,21643.0,-0.3392979101215689
20260313,SC2607,711.4,8917.0,10999.0,-0.2867585043576048
20260313,SC2608,694.4,1806.0,3643.0,-0.2747695852534564
20260313,SC2609,678.5,1229.0,4454.0,-0.274134119380987
20260313,SC2610,663.0,603.0,2251.0,-0.157466063348417
20260313,SC2611,654.3,410.0,1104.0,-0.1375515818431916
20260313,SC2612,646.8,1712.0,3343.0,-0.0005419941214483
20260313,SC2701,644.2,64.0,234.0,-0.0800993480285643
20260313,SC2702,639.9,15.0,212.0,0.0093764650726679
20260313,SC2703,640.4,34.0,101.0,-0.077451592754528
20260313,SC2706,628.0,9.0,65.0,-0.027388535031847
20260313,SC2709,623.7,8.0,61.0,-0.1154401154401152
20260313,SC2712,605.7,8.0,153.0,-0.0012409581503192
20260313,SC2803,600.0,17.0,66.0,0.0040000000000004
20260313,SC2806,600.6,2.0,51.0,0.0326340326340321
20260313,SC2809,605.5,7.0,70.0,0.0231213872832372
20260313,SC2812,609.0,2.0,48.0,-0.0019271369025063
20260313,SC2903,600.1,1.0,46.0,0.0
20260316,SC2604,765.5,100580.0,20840.0,0.0783801436969309
20260316,SC2605,770.5,136525.0,47738.0,-0.3192731992212851
20260316,SC2606,750.0,26826.0,22702.0,-0.3712000000000004
20260316,SC2607,726.8,5617.0,10987.0,-0.3186571271326359
20260316,SC2608,707.5,1542.0,3908.0,-0.3036042402826848
20260316,SC2609,689.6,1104.0,4530.0,-0.2244779582366587
20260316,SC2610,676.7,327.0,2245.0,-0.3121028520762534
20260316,SC2611,659.1,138.0,1084.0,-0.1529358215748741
20260316,SC2612,650.7,652.0,3397.0,-0.0010567703234028
20260316,SC2701,645.6,69.0,223.0,-0.1152416356877328
20260316,SC2702,639.4,38.0,197.0,0.0469189865498904
20260316,SC2703,641.9,9.0,97.0,-0.011839850443994
20260316,SC2706,640.0,11.0,66.0,-0.0625
20260316,SC2709,630.0,2.0,62.0,-0.107936507936508
20260316,SC2712,613.0,9.0,154.0,0.0013337396697918
20260316,SC2803,619.2,2.0,66.0,-0.0813953488372094
20260316,SC2806,606.6,3.0,49.0,-0.0171447411803495
20260316,SC2809,604.0,5.0,68.0,-0.0139072847682122
20260316,SC2812,601.9,1.0,47.0,-0.0001971778014309
20260316,SC2903,601.0,11.0,41.0,0.0
20260317,SC2604,751.5,48562.0,12321.0,0.1548902195608796
20260317,SC2605,761.2,172491.0,56587.0,-0.3184445612191289
20260317,SC2606,741.0,27317.0,23460.0,-0.3514170040485838
20260317,SC2607,719.3,7720.0,11654.0,-0.3086333935770895
20260317,SC2608,700.8,1399.0,4054.0,-0.2996575342465752
20260317,SC2609,683.3,859.0,4598.0,-0.2283038196985223
20260317,SC2610,670.3,176.0,2242.0,-0.2076682082649545
20260317,SC2611,658.7,88.0,1082.0,-0.0983755882799464
20260317,SC2612,653.3,587.0,3431.0,-0.0004746859934954
20260317,SC2701,651.0,38.0,218.0,-0.1271889400921657
20260317,SC2702,644.1,18.0,190.0,0.0353982300884947
20260317,SC2703,646.0,14.0,96.0,-0.1164086687306498
20260317,SC2706,627.2,24.0,61.0,-0.052295918367347
20260317,SC2709,619.0,6.0,64.0,-0.0297253634894993
20260317,SC2712,614.4,10.0,153.0,-0.0012233859890109
20260317,SC2803,608.7,0.0,66.0,-0.0282569410218505
20260317,SC2806,604.4,2.0,50.0,-0.0066181336863002
20260317,SC2809,603.4,0.0,68.0,-0.0444149817699695
20260317,SC2812,596.7,3.0,45.0,0.0009502814932679
20260317,SC2903,601.0,0.0,41.0,0.0
20260318,SC2604,727.0,18156.0,8648.0,0.1386519944979358
20260318,SC2605,735.4,153715.0,56313.0,-0.2871906445471852
20260318,SC2606,717.8,21994.0,23778.0,-0.3193089997213696
20260318,SC2607,698.7,5794.0,11558.0,-0.3194504079003866
20260318,SC2608,680.1,1782.0,3737.0,-0.2487869430966034
20260318,SC2609,666.0,1084.0,4721.0,-0.2666666666666657
20260318,SC2610,651.2,321.0,2262.0,-0.1732186732186749
20260318,SC2611,641.8,117.0,1071.0,-0.0635712059831714
20260318,SC2612,638.4,574.0,3451.0,-0.0013516938413449
20260318,SC2701,632.0,33.0,217.0,-0.1518987341772146
20260318,SC2702,624.0,31.0,174.0,-0.0615384615384626
20260318,SC2703,620.8,18.0,92.0,-0.0695876288659791
20260318,SC2706,610.0,4.0,62.0,0.0511475409836066
20260318,SC2709,617.8,3.0,64.0,-0.0640984137261249
20260318,SC2712,607.9,8.0,155.0,-0.0036226316864579
20260318,SC2803,591.2,1.0,66.0,0.012178619756427
20260318,SC2806,593.0,1.0,50.0,0.0647554806070829
20260318,SC2809,602.6,1.0,68.0,-0.0477928974444079
20260318,SC2812,595.4,0.0,45.0,0.0009745041656361
20260318,SC2903,599.8,0.0,41.0,0.0
20260319,SC2604,809.0,15676.0,4720.0,0.0875154511742897
20260319,SC2605,814.9,197074.0,61651.0,-0.2076328383850776
20260319,SC2606,800.8,35970.0,25760.0,-0.3086913086913072
20260319,SC2607,780.2,9559.0,12269.0,-0.4245065367854401
20260319,SC2608,752.6,3240.0,4144.0,-0.35078394897688
20260319,SC2609,730.6,2271.0,4719.0,-0.3613468382151659
20260319,SC2610,708.6,471.0,2226.0,-0.2269263336155798
20260319,SC2611,695.2,256.0,1042.0,-0.1449942462600701
20260319,SC2612,686.8,1025.0,3594.0,-0.0013545967947753
20260319,SC2701,679.9,134.0,244.0,-0.4112369466097942
20260319,SC2702,656.6,22.0,176.0,0.0621382881510808
20260319,SC2703,660.0,15.0,92.0,0.0121212121212117
20260319,SC2706,662.0,11.0,66.0,-0.1921450151057397
20260319,SC2709,630.2,0.0,64.0,0.0615677562678511
20260319,SC2712,639.9,23.0,158.0,-0.0027202052518508
20260319,SC2803,626.7,2.0,65.0,-0.0746768788894209
20260319,SC2806,615.0,5.0,47.0,-0.0806504065040649
20260319,SC2809,602.6,0.0,68.0,-0.0477928974444079
20260319,SC2812,595.4,0.0,45.0,0.0014617562484542
20260319,SC2903,602.0,7.0,39.0,0.0
20260320,SC2604,767.1,1928.0,3923.0,0.101681658193196
20260320,SC2605,773.6,178214.0,58100.0,-0.2094105480868662
20260320,SC2606,760.1,39390.0,25873.0,-0.3031180107880549
20260320,SC2607,740.9,11132.0,11572.0,-0.3255500067485495
20260320,SC2608,720.8,3513.0,3730.0,-0.2214206437291896
20260320,SC2609,707.5,2900.0,4512.0,-0.2798586572438166
20260320,SC2610,691.0,328.0,2223.0,-0.1945007235890026
20260320,SC2611,679.8,142.0,1032.0,-0.1535745807590456
20260320,SC2612,671.1,768.0,3483.0,-0.0014465601502815
20260320,SC2701,663.9,45.0,238.0,-0.1680976050610017
20260320,SC2702,654.6,18.0,177.0,-0.0458295142071492
20260320,SC2703,652.1,22.0,97.0,-0.0742217451311151
20260320,SC2706,640.0,9.0,64.0,-0.0825000000000004
20260320,SC2709,626.8,13.0,73.0,-0.0472239948947033
20260320,SC2712,619.4,8.0,157.0,-0.0002980551898859
